,model,fluxes,value
6747,Glycolysis_Hb_PYK_F2_C12,PYK_R44,0.395672261034
6748,Glycolysis_Hb_PYK_F2_C12,PYK_R41,0.395672261034
6749,Glycolysis_Hb_PYK_F2_C12,PYK_R05,0.007632839499
6750,Glycolysis_Hb_PYK_F2_C12,PYK_R32,0.440070047414
6751,Glycolysis_Hb_PYK_F2_C12,SK_lac__L_c,2.044367755376
6752,Glycolysis_Hb_PYK_F2_C12,PYK_R10,0.0
6753,Glycolysis_Hb_PYK_F2_C12,PYK_R20,0.0
6754,Glycolysis_Hb_PYK_F2_C12,PYK_R13,0.044663447666
6755,Glycolysis_Hb_PYK_F2_C12,PFK,1.12
6756,Glycolysis_Hb_PYK_F2_C12,SK_h2o_c,0.0
6757,Glycolysis_Hb_PYK_F2_C12,PYK_R12,0.044663447666
6758,Glycolysis_Hb_PYK_F2_C12,PYK_R04,0.004075646165
6759,Glycolysis_Hb_PYK_F2_C12,PYK_R25,0.451239330913
6760,Glycolysis_Hb_PYK_F2_C12,SK_h_c,2.631264489247
6761,Glycolysis_Hb_PYK_F2_C12,PYK_R23,0.210294680025
6762,Glycolysis_Hb_PYK_F2_C12,FBA,1.12
6763,Glycolysis_Hb_PYK_F2_C12,PYK_R24,0.240944650888
6764,Glycolysis_Hb_PYK_F2_C12,PYK_R30,-0.0
6765,Glycolysis_Hb_PYK_F2_C12,PYK_R45,0.741012036049
6766,Glycolysis_Hb_PYK_F2_C12,HBO1,0.0
6767,Glycolysis_Hb_PYK_F2_C12,PYK_R42,0.345339775015
6768,Glycolysis_Hb_PYK_F2_C12,PYK_R02,0.003557193334
6769,Glycolysis_Hb_PYK_F2_C12,HBO2,-0.0
6770,Glycolysis_Hb_PYK_F2_C12,HBO3,0.0
6771,Glycolysis_Hb_PYK_F2_C12,HBDPG,0.0
6772,Glycolysis_Hb_PYK_F2_C12,SK_pi_c,-0.0
6773,Glycolysis_Hb_PYK_F2_C12,SK_pyr_c,0.195632244623
6774,Glycolysis_Hb_PYK_F2_C12,PGI,1.12
6775,Glycolysis_Hb_PYK_F2_C12,PYK_T2,0.0
6776,Glycolysis_Hb_PYK_F2_C12,SK_o2_c,0.0
6777,Glycolysis_Hb_PYK_F2_C12,SK_amp_c,0.014
6778,Glycolysis_Hb_PYK_F2_C12,PYK_R22,0.210294680025
6779,Glycolysis_Hb_PYK_F2_C12,DM_nadh,0.195632244624
6780,Glycolysis_Hb_PYK_F2_C12,DPGM,0.466110268919
6781,Glycolysis_Hb_PYK_F2_C12,PYK_R34,0.504209254975
6782,Glycolysis_Hb_PYK_F2_C12,PYK_L,0.0
6783,Glycolysis_Hb_PYK_F2_C12,TPI,1.12
6784,Glycolysis_Hb_PYK_F2_C12,PYK_R01,0.004075646165
6785,Glycolysis_Hb_PYK_F2_C12,PGM,2.24
6786,Glycolysis_Hb_PYK_F2_C12,SK_glc__D_c,1.12
6787,Glycolysis_Hb_PYK_F2_C12,DM_amp_c,0.014
6788,Glycolysis_Hb_PYK_F2_C12,PYK_R35,0.944279302389
6789,Glycolysis_Hb_PYK_F2_C12,HBO4,0.0
6790,Glycolysis_Hb_PYK_F2_C12,LDH_L,2.044367755376
6791,Glycolysis_Hb_PYK_F2_C12,ENO,2.24
6792,Glycolysis_Hb_PYK_F2_C12,GAPD,2.240000001707
6793,Glycolysis_Hb_PYK_F2_C12,ADK1,0.0
6794,Glycolysis_Hb_PYK_F2_C12,PYK_R33,0.440070047414
6795,Glycolysis_Hb_PYK_F2_C12,DPGase,0.466110268919
6796,Glycolysis_Hb_PYK_F2_C12,PYK_T1,-0.0
6797,Glycolysis_Hb_PYK_F2_C12,PYK_R15,0.095836491149
6798,Glycolysis_Hb_PYK_F2_C12,PYK_R03,0.003557193334
6799,Glycolysis_Hb_PYK_F2_C12,PYK_T4,-0.0
6800,Glycolysis_Hb_PYK_F2_C12,PYK_R40,-0.0
6801,Glycolysis_Hb_PYK_F2_C12,PYK_R21,0.240944650888
6802,Glycolysis_Hb_PYK_F2_C12,HEX1,1.12
6803,Glycolysis_Hb_PYK_F2_C12,PYK_R11,0.051173043483
6804,Glycolysis_Hb_PYK_F2_C14,PYK_R41,1.021859971665
6805,Glycolysis_Hb_PYK_F2_C14,PYK_R02,5.608323e-06
6806,Glycolysis_Hb_PYK_F2_C14,ENO,2.24
6807,Glycolysis_Hb_PYK_F2_C14,HBO4,-0.0
6808,Glycolysis_Hb_PYK_F2_C14,LDH_L,2.087254403632
6809,Glycolysis_Hb_PYK_F2_C14,PYK_R34,0.209531569105
6810,Glycolysis_Hb_PYK_F2_C14,HBDPG,0.0
6811,Glycolysis_Hb_PYK_F2_C14,PGM,2.24
6812,Glycolysis_Hb_PYK_F2_C14,SK_pyr_c,0.152745596368
6813,Glycolysis_Hb_PYK_F2_C14,PYK_T2,0.0
6814,Glycolysis_Hb_PYK_F2_C14,GAPD,2.239999994922
6815,Glycolysis_Hb_PYK_F2_C14,HBO2,0.0
6816,Glycolysis_Hb_PYK_F2_C14,PYK_R23,0.012805251431
6817,Glycolysis_Hb_PYK_F2_C14,DM_amp_c,0.014
6818,Glycolysis_Hb_PYK_F2_C14,PYK_R42,0.812158299129
6819,Glycolysis_Hb_PYK_F2_C14,PYK_R12,0.000437617759
6820,Glycolysis_Hb_PYK_F2_C14,PYK_T4,0.0
6821,Glycolysis_Hb_PYK_F2_C14,PYK_R25,0.028916856618
6822,Glycolysis_Hb_PYK_F2_C14,PYK_R30,0.0
6823,Glycolysis_Hb_PYK_F2_C14,SK_h_c,2.545491192736
6824,Glycolysis_Hb_PYK_F2_C14,PYK_R01,7.056409e-06
6825,Glycolysis_Hb_PYK_F2_C14,PYK_R14,0.000550611957
6826,Glycolysis_Hb_PYK_F2_C14,PYK_R11,0.000550611957
6827,Glycolysis_Hb_PYK_F2_C14,FBA,1.12
6828,Glycolysis_Hb_PYK_F2_C14,SK_glc__D_c,1.12
6829,Glycolysis_Hb_PYK_F2_C14,PGI,1.12
6830,Glycolysis_Hb_PYK_F2_C14,PYK_R45,1.834018270793
6831,Glycolysis_Hb_PYK_F2_C14,HBO1,-0.0
6832,Glycolysis_Hb_PYK_F2_C14,PYK_R35,0.376063978141
6833,Glycolysis_Hb_PYK_F2_C14,SK_amp_c,0.014
6834,Glycolysis_Hb_PYK_F2_C14,PYK_R24,0.016111605187
6835,Glycolysis_Hb_PYK_F2_C14,PYK_T3,-0.0
6836,Glycolysis_Hb_PYK_F2_C14,PYK_R22,0.012805251431
6837,Glycolysis_Hb_PYK_F2_C14,PYK_R13,0.000437617759
6838,Glycolysis_Hb_PYK_F2_C14,DPGM,0.617594175523
6839,Glycolysis_Hb_PYK_F2_C14,SK_o2_c,0.0
6840,Glycolysis_Hb_PYK_F2_C14,ADK1,0.0
6841,Glycolysis_Hb_PYK_F2_C14,PYK_R10,0.0
6842,Glycolysis_Hb_PYK_F2_C14,PYK_T1,-0.0
6843,Glycolysis_Hb_PYK_F2_C14,PYK_R44,1.021859971665
6844,Glycolysis_Hb_PYK_F2_C14,PGK,1.622405824477
6845,Glycolysis_Hb_PYK_F2_C14,PYK_R33,0.166532409035
6846,Glycolysis_Hb_PYK_F2_C14,PYK_R15,0.000988229717
6847,Glycolysis_Hb_PYK_F2_C14,PYK_R32,0.166532409035
6848,Glycolysis_Hb_PYK_F2_C14,PFK,1.12
6849,Glycolysis_Hb_PYK_F2_C14,SK_h2o_c,0.0
6850,Glycolysis_Hb_PYK_F2_C14,PYK_L,0.0
6851,Glycolysis_Hb_PYK_F2_C14,PYK_R05,1.2664732e-05
6852,Glycolysis_Hb_PYK_F2_C14,PYK_R40,0.0
6853,Glycolysis_Hb_PYK_F2_C14,HEX1,1.12
6854,Glycolysis_Hb_PYK_F2_C14,ATPM,1.622405824477
6855,Glycolysis_Hb_PYK_F2_C14,PYK_R43,0.812158299129
6856,Glycolysis_Hb_PYK_F2_C14,PYK_R21,0.016111605187
6857,Glycolysis_Hb_PYK_F2_C14,PYK_R20,0.0
6858,Glycolysis_Hb_PYK_F2_C14,SK_pi_c,0.0
6859,Glycolysis_Hb_PYK_F2_C14,HBO3,0.0
6860,Glycolysis_Hb_PYK_F2_C14,TPI,1.12
6861,Glycolysis_Hb_PYK_F2_C14,SK_lac__L_c,2.087254403632
6862,Glycolysis_Hb_PYK_F2_C14,PYK_R31,0.209531569105
6863,Glycolysis_Hb_PYK_F2_C14,DM_nadh,0.152745596368
6864,Glycolysis_Hb_PYK_F2_C14,PYK_R03,5.608323e-06
6865,Glycolysis_Hb_PYK_F2_C14,PYK_R04,7.056409e-06
6866,Glycolysis_Hb_PYK_F2_C14,DPGase,0.617594175523
6867,Glycolysis_Hb_PYK_F2_C2,ADK1,0.0
6868,Glycolysis_Hb_PYK_F2_C2,PYK_R20,0.0
6869,Glycolysis_Hb_PYK_F2_C2,PFK,1.12
6870,Glycolysis_Hb_PYK_F2_C2,DPGase,0.571842029545
6871,Glycolysis_Hb_PYK_F2_C2,PYK_R24,0.208054803164
6872,Glycolysis_Hb_PYK_F2_C2,SK_pi_c,-1e-12
6873,Glycolysis_Hb_PYK_F2_C2,PYK_R10,0.0
6874,Glycolysis_Hb_PYK_F2_C2,GAPD,2.2400000045
6875,Glycolysis_Hb_PYK_F2_C2,PYK_T2,0.0
6876,Glycolysis_Hb_PYK_F2_C2,PYK_R04,0.00247173044
6877,Glycolysis_Hb_PYK_F2_C2,PGM,2.239999999999
6878,Glycolysis_Hb_PYK_F2_C2,PYK_T4,0.0
6879,Glycolysis_Hb_PYK_F2_C2,DM_amp_c,0.014
6880,Glycolysis_Hb_PYK_F2_C2,DPGM,0.571842029546
6881,Glycolysis_Hb_PYK_F2_C2,PYK_R30,0.0
6882,Glycolysis_Hb_PYK_F2_C2,PYK_R45,0.869284131943
6883,Glycolysis_Hb_PYK_F2_C2,PYK_R01,0.00247173044
6884,Glycolysis_Hb_PYK_F2_C2,PYK_R22,0.163726557443
6885,Glycolysis_Hb_PYK_F2_C2,PYK_R02,0.001945102491
6886,Glycolysis_Hb_PYK_F2_C2,HEX1,1.12
6887,Glycolysis_Hb_PYK_F2_C2,SK_h_c,2.78713392557
6888,Glycolysis_Hb_PYK_F2_C2,PYK_R41,0.486465321095
6889,Glycolysis_Hb_PYK_F2_C2,SK_pyr_c,0.273566962785
6890,Glycolysis_Hb_PYK_F2_C2,PYK_R13,0.02914171968
6891,Glycolysis_Hb_PYK_F2_C2,PYK_R43,0.382818810848
6892,Glycolysis_Hb_PYK_F2_C2,PYK_R03,0.001945102491
6893,Glycolysis_Hb_PYK_F2_C2,PYK_R42,0.382818810848
6894,Glycolysis_Hb_PYK_F2_C2,PYK_T1,-0.0
6895,Glycolysis_Hb_PYK_F2_C2,SK_h2o_c,0.0
6896,Glycolysis_Hb_PYK_F2_C2,PGI,1.12
6897,Glycolysis_Hb_PYK_F2_C2,PGK,1.668157970454
6898,Glycolysis_Hb_PYK_F2_C2,PYK_R05,0.004416832931
6899,Glycolysis_Hb_PYK_F2_C2,PYK_R15,0.066173431863
6900,Glycolysis_Hb_PYK_F2_C2,PYK_R12,0.02914171968
6901,Glycolysis_Hb_PYK_F2_C2,PYK_T3,0.0
6902,Glycolysis_Hb_PYK_F2_C2,SK_lac__L_c,1.966433037215
6903,Glycolysis_Hb_PYK_F2_C2,PYK_R32,0.408827937807
6904,Glycolysis_Hb_PYK_F2_C2,PYK_R11,0.037031712183
6905,Glycolysis_Hb_PYK_F2_C2,SK_glc__D_c,1.12
6906,Glycolysis_Hb_PYK_F2_C2,FBA,1.12
6907,Glycolysis_Hb_PYK_F2_C2,PYK_R34,0.519516304849
6908,Glycolysis_Hb_PYK_F2_C2,PYK_R40,0.0
6909,Glycolysis_Hb_PYK_F2_C2,ENO,2.239999999999
6910,Glycolysis_Hb_PYK_F2_C2,PYK_R33,0.408827937807
6911,Glycolysis_Hb_PYK_F2_C2,PYK_R44,0.486465321095
6912,Glycolysis_Hb_PYK_F2_C2,HBO3,-0.0
6913,Glycolysis_Hb_PYK_F2_C2,SK_amp_c,0.014
6914,Glycolysis_Hb_PYK_F2_C2,PYK_R21,0.208054803164
6915,Glycolysis_Hb_PYK_F2_C2,ATPM,1.668157970454
6916,Glycolysis_Hb_PYK_F2_C2,DM_nadh,0.273566962785
6917,Glycolysis_Hb_PYK_F2_C2,PYK_R31,0.519516304849
6918,Glycolysis_Hb_PYK_F2_C2,HBDPG,0.0
6919,Glycolysis_Hb_PYK_F2_C2,HBO1,-0.0
6920,Glycolysis_Hb_PYK_F2_C2,SK_o2_c,0.0
6921,Glycolysis_Hb_PYK_F2_C2,PYK_R25,0.371781360606
6922,Glycolysis_Hb_PYK_F2_C2,LDH_L,1.966433037215
6923,Glycolysis_Hb_PYK_F2_C2,PYK_L,0.0
6924,Glycolysis_Hb_PYK_F2_C2,TPI,1.12
6925,Glycolysis_Hb_PYK_F2_C2,HBO4,0.0
6926,Glycolysis_Hb_PYK_F2_C2,PYK_R23,0.163726557443
6927,Glycolysis_Hb_PYK_F2_C2,PYK_R35,0.928344242656
6928,Glycolysis_Hb_PYK_F2_C2,PYK_R14,0.037031712183
6929,Glycolysis_Hb_PYK_F2_C2,HBO2,0.0
6930,Glycolysis_Hb_PYK_F2_C3,SK_h2o_c,0.0
6931,Glycolysis_Hb_PYK_F2_C3,DM_nadh,0.214180567931
6932,Glycolysis_Hb_PYK_F2_C3,TPI,1.12
6933,Glycolysis_Hb_PYK_F2_C3,PYK_R34,0.483126733771
6934,Glycolysis_Hb_PYK_F2_C3,PYK_R33,0.387612700941
6935,Glycolysis_Hb_PYK_F2_C3,PGM,2.24
6936,Glycolysis_Hb_PYK_F2_C3,PYK_R03,0.01389379232
6937,Glycolysis_Hb_PYK_F2_C3,HBO2,0.0
6938,Glycolysis_Hb_PYK_F2_C3,PYK_R01,0.017317447253
6939,Glycolysis_Hb_PYK_F2_C3,ADK1,0.0
6940,Glycolysis_Hb_PYK_F2_C3,SK_glc__D_c,1.12
6941,Glycolysis_Hb_PYK_F2_C3,GAPD,2.240000005507
6942,Glycolysis_Hb_PYK_F2_C3,PFK,1.12
6943,Glycolysis_Hb_PYK_F2_C3,ENO,2.24
6944,Glycolysis_Hb_PYK_F2_C3,PYK_R05,0.031211239572
6945,Glycolysis_Hb_PYK_F2_C3,HBO3,0.0
6946,Glycolysis_Hb_PYK_F2_C3,PYK_T3,-0.0
6947,Glycolysis_Hb_PYK_F2_C3,PYK_R23,0.304310443217
6948,Glycolysis_Hb_PYK_F2_C3,PYK_R20,0.0
6949,Glycolysis_Hb_PYK_F2_C3,HBO4,0.0
6950,Glycolysis_Hb_PYK_F2_C3,FBA,1.12
6951,Glycolysis_Hb_PYK_F2_C3,PYK_R15,0.238530220832
6952,Glycolysis_Hb_PYK_F2_C3,ATPM,1.767023127925
6953,Glycolysis_Hb_PYK_F2_C3,DM_amp_c,0.014
6954,Glycolysis_Hb_PYK_F2_C3,PYK_R24,0.379297453688
6955,Glycolysis_Hb_PYK_F2_C3,PYK_R31,0.483126733771
6956,Glycolysis_Hb_PYK_F2_C3,DPGase,0.472976872075
6957,Glycolysis_Hb_PYK_F2_C3,PYK_T1,0.0
6958,Glycolysis_Hb_PYK_F2_C3,PYK_R22,0.304310443217
6959,Glycolysis_Hb_PYK_F2_C3,PGI,1.12
6960,Glycolysis_Hb_PYK_F2_C3,PYK_R42,0.185144327051
6961,Glycolysis_Hb_PYK_F2_C3,PYK_R02,0.01389379232
6962,Glycolysis_Hb_PYK_F2_C3,PYK_R43,0.185144327051
6963,Glycolysis_Hb_PYK_F2_C3,SK_pyr_c,0.214180567931
6964,Glycolysis_Hb_PYK_F2_C3,PYK_R04,0.017317447253
6965,Glycolysis_Hb_PYK_F2_C3,PYK_R35,0.870739434712
6966,Glycolysis_Hb_PYK_F2_C3,PGK,1.767023127925
6967,Glycolysis_Hb_PYK_F2_C3,HEX1,1.12
6968,Glycolysis_Hb_PYK_F2_C3,PYK_L,0.0
6969,Glycolysis_Hb_PYK_F2_C3,SK_o2_c,0.0
6970,Glycolysis_Hb_PYK_F2_C3,PYK_R25,0.683607896905
6971,Glycolysis_Hb_PYK_F2_C3,HBO1,0.0
6972,Glycolysis_Hb_PYK_F2_C3,DPGM,0.472976872075
6973,Glycolysis_Hb_PYK_F2_C3,LDH_L,2.025819432069
6974,Glycolysis_Hb_PYK_F2_C3,HBDPG,1.4e-11
6975,Glycolysis_Hb_PYK_F2_C3,SK_h_c,2.668361135862
6976,Glycolysis_Hb_PYK_F2_C3,PYK_R30,-0.0
6977,Glycolysis_Hb_PYK_F2_C3,PYK_R13,0.106182561013
6978,Glycolysis_Hb_PYK_F2_C3,PYK_R12,0.106182561013
6979,Glycolysis_Hb_PYK_F2_C3,PYK_R40,0.0
6980,Glycolysis_Hb_PYK_F2_C3,PYK_R41,0.230766880928
6981,Glycolysis_Hb_PYK_F2_C3,SK_amp_c,0.014
6982,Glycolysis_Hb_PYK_F2_C3,PYK_R11,0.132347659819
6983,Glycolysis_Hb_PYK_F2_C3,SK_pi_c,-0.0
6984,Glycolysis_Hb_PYK_F2_C3,PYK_R32,0.387612700941
6985,Glycolysis_Hb_PYK_F2_C3,PYK_R44,0.230766880928
6986,Glycolysis_Hb_PYK_F2_C3,PYK_R10,0.0
6987,Glycolysis_Hb_PYK_F2_C3,SK_lac__L_c,2.025819432069
6988,Glycolysis_Hb_PYK_F2_C3,PYK_R14,0.132347659819
6989,Glycolysis_Hb_PYK_F2_C3,PYK_T2,0.0
6990,Glycolysis_Hb_PYK_F2_C3,PYK_R21,0.379297453688
6991,Glycolysis_Hb_PYK_F2_C3,PYK_R45,0.415911207979
6992,Glycolysis_Hb_PYK_F2_C3,PYK_T4,0.0
6993,Glycolysis_Hb_PYK_F2_C4,PYK_R31,0.407933164536
6994,Glycolysis_Hb_PYK_F2_C4,ADK1,4e-12
6995,Glycolysis_Hb_PYK_F2_C4,PYK_R34,0.407933164536
6996,Glycolysis_Hb_PYK_F2_C4,SK_pyr_c,0.059551954233
6997,Glycolysis_Hb_PYK_F2_C4,PYK_R01,0.017805966041
6998,Glycolysis_Hb_PYK_F2_C4,PYK_T2,-0.0
6999,Glycolysis_Hb_PYK_F2_C4,HEX1,1.12
7000,Glycolysis_Hb_PYK_F2_C4,PYK_R42,0.196812210767
7001,Glycolysis_Hb_PYK_F2_C4,PYK_R45,0.379278868555
7002,Glycolysis_Hb_PYK_F2_C4,SK_amp_c,0.014
7003,Glycolysis_Hb_PYK_F2_C4,PYK_R05,0.037011839508
7004,Glycolysis_Hb_PYK_F2_C4,HBO4,1e-12
7005,Glycolysis_Hb_PYK_F2_C4,SK_lac__L_c,2.180448045767
7006,Glycolysis_Hb_PYK_F2_C4,PYK_R13,0.137451204109
7007,Glycolysis_Hb_PYK_F2_C4,FBA,1.12
7008,Glycolysis_Hb_PYK_F2_C4,DM_amp_c,0.014
7009,Glycolysis_Hb_PYK_F2_C4,PYK_R21,0.341999742746
7010,Glycolysis_Hb_PYK_F2_C4,DM_nadh,0.059551954233
7011,Glycolysis_Hb_PYK_F2_C4,PYK_R33,0.440004924356
7012,Glycolysis_Hb_PYK_F2_C4,PYK_R41,0.182466657788
7013,Glycolysis_Hb_PYK_F2_C4,PYK_R02,0.019205873467
7014,Glycolysis_Hb_PYK_F2_C4,SK_glc__D_c,1.12
7015,Glycolysis_Hb_PYK_F2_C4,PYK_R12,0.137451204109
7016,Glycolysis_Hb_PYK_F2_C4,TPI,1.12
7017,Glycolysis_Hb_PYK_F2_C4,PYK_T4,0.0
7018,Glycolysis_Hb_PYK_F2_C4,PYK_R04,0.017805966041
7019,Glycolysis_Hb_PYK_F2_C4,PYK_T1,0.0
7020,Glycolysis_Hb_PYK_F2_C4,PYK_R30,0.0
7021,Glycolysis_Hb_PYK_F2_C4,DPGM,0.671549393951
7022,Glycolysis_Hb_PYK_F2_C4,SK_h_c,2.359103908465
7023,Glycolysis_Hb_PYK_F2_C4,PYK_R44,0.182466657788
7024,Glycolysis_Hb_PYK_F2_C4,PYK_R40,0.0
7025,Glycolysis_Hb_PYK_F2_C4,HBDPG,2.9e-11
7026,Glycolysis_Hb_PYK_F2_C4,LDH_L,2.180448045767
7027,Glycolysis_Hb_PYK_F2_C4,PYK_R25,0.710887550894
7028,Glycolysis_Hb_PYK_F2_C4,HBO1,0.0
7029,Glycolysis_Hb_PYK_F2_C4,PYK_L,0.0
7030,Glycolysis_Hb_PYK_F2_C4,PYK_R11,0.127432448043
7031,Glycolysis_Hb_PYK_F2_C4,PYK_R35,0.847938088892
7032,Glycolysis_Hb_PYK_F2_C4,PYK_R32,0.440004924356
7033,Glycolysis_Hb_PYK_F2_C4,PYK_R14,0.127432448043
7034,Glycolysis_Hb_PYK_F2_C4,PGI,1.12
7035,Glycolysis_Hb_PYK_F2_C4,PYK_R43,0.196812210767
7036,Glycolysis_Hb_PYK_F2_C4,DPGase,0.671549393951
7037,Glycolysis_Hb_PYK_F2_C4,ENO,2.24
7038,Glycolysis_Hb_PYK_F2_C4,SK_pi_c,-0.0
7039,Glycolysis_Hb_PYK_F2_C4,PGK,1.568450606049
7040,Glycolysis_Hb_PYK_F2_C4,PYK_R24,0.341999742746
7041,Glycolysis_Hb_PYK_F2_C4,ATPM,1.568450606049
7042,Glycolysis_Hb_PYK_F2_C4,PYK_R20,-0.0
7043,Glycolysis_Hb_PYK_F2_C4,PYK_R15,0.264883652152
7044,Glycolysis_Hb_PYK_F2_C4,HBO3,-0.0
7045,Glycolysis_Hb_PYK_F2_C4,PYK_R03,0.019205873467
7046,Glycolysis_Hb_PYK_F2_C4,PFK,1.12
7047,Glycolysis_Hb_PYK_F2_C4,HBO2,0.0
7048,Glycolysis_Hb_PYK_F2_C4,GAPD,2.240000000588
7049,Glycolysis_Hb_PYK_F2_C4,PGM,2.24
7050,Glycolysis_Hb_PYK_F2_C4,PYK_R23,0.368887808148
7051,Glycolysis_Hb_PYK_F2_C4,SK_o2_c,0.0
7052,Glycolysis_Hb_PYK_F2_C4,PYK_T3,-0.0
7053,Glycolysis_Hb_PYK_F2_C4,PYK_R10,0.0
7054,Glycolysis_Hb_PYK_F2_C4,SK_h2o_c,0.0
7055,Glycolysis_Hb_PYK_F2_C4,PYK_R22,0.368887808148
7056,Glycolysis_Hb_PYK_F2_C5,SK_lac__L_c,2.187689417212
7057,Glycolysis_Hb_PYK_F2_C5,HBO2,0.0
7058,Glycolysis_Hb_PYK_F2_C5,PYK_R44,0.375717325739
7059,Glycolysis_Hb_PYK_F2_C5,DM_nadh,0.052310582788
7060,Glycolysis_Hb_PYK_F2_C5,PYK_R32,0.509755682925
7061,Glycolysis_Hb_PYK_F2_C5,SK_o2_c,0.0
7062,Glycolysis_Hb_PYK_F2_C5,PYK_R11,0.034303489401
7063,Glycolysis_Hb_PYK_F2_C5,ATPM,1.41063758435
7064,Glycolysis_Hb_PYK_F2_C5,PYK_R13,0.041017904207
7065,Glycolysis_Hb_PYK_F2_C5,PGK,1.410637584351
7066,Glycolysis_Hb_PYK_F2_C5,PYK_R14,0.034303489401
7067,Glycolysis_Hb_PYK_F2_C5,ENO,2.239999999998
7068,Glycolysis_Hb_PYK_F2_C5,PYK_R40,0.0
7069,Glycolysis_Hb_PYK_F2_C5,SK_h2o_c,0.0
7070,Glycolysis_Hb_PYK_F2_C5,HBO4,-0.0
7071,Glycolysis_Hb_PYK_F2_C5,SK_glc__D_c,1.12
7072,Glycolysis_Hb_PYK_F2_C5,PYK_R05,0.00534151006
7073,Glycolysis_Hb_PYK_F2_C5,PYK_R33,0.509755682925
7074,Glycolysis_Hb_PYK_F2_C5,TPI,1.12
7075,Glycolysis_Hb_PYK_F2_C5,HBO3,0.0
7076,Glycolysis_Hb_PYK_F2_C5,PYK_R34,0.426311363397
7077,Glycolysis_Hb_PYK_F2_C5,SK_amp_c,0.014
7078,Glycolysis_Hb_PYK_F2_C5,PYK_T1,0.0
7079,Glycolysis_Hb_PYK_F2_C5,FBA,1.12
7080,Glycolysis_Hb_PYK_F2_C5,PYK_R21,0.181394394913
7081,Glycolysis_Hb_PYK_F2_C5,PYK_T3,0.0
7082,Glycolysis_Hb_PYK_F2_C5,PYK_R15,0.075321393608
7083,Glycolysis_Hb_PYK_F2_C5,PYK_R03,0.002908835557
7084,Glycolysis_Hb_PYK_F2_C5,DPGase,0.829362415647
7085,Glycolysis_Hb_PYK_F2_C5,PYK_R43,0.449258589878
7086,Glycolysis_Hb_PYK_F2_C5,PYK_R23,0.216899739478
7087,Glycolysis_Hb_PYK_F2_C5,SK_h_c,2.344621165576
7088,Glycolysis_Hb_PYK_F2_C5,DPGM,0.829362415649
7089,Glycolysis_Hb_PYK_F2_C5,PYK_R30,0.0
7090,Glycolysis_Hb_PYK_F2_C5,PYK_T4,-0.0
7091,Glycolysis_Hb_PYK_F2_C5,DM_amp_c,0.014
7092,Glycolysis_Hb_PYK_F2_C5,PYK_R31,0.426311363397
7093,Glycolysis_Hb_PYK_F2_C5,PYK_R04,0.002432674503
7094,Glycolysis_Hb_PYK_F2_C5,PYK_R24,0.181394394913
7095,Glycolysis_Hb_PYK_F2_C5,PYK_R02,0.002908835557
7096,Glycolysis_Hb_PYK_F2_C5,PYK_R45,0.824975915617
7097,Glycolysis_Hb_PYK_F2_C5,HEX1,1.12
7098,Glycolysis_Hb_PYK_F2_C5,PYK_R41,0.375717325739
7099,Glycolysis_Hb_PYK_F2_C5,SK_pi_c,-2e-12
7100,Glycolysis_Hb_PYK_F2_C5,PGM,2.239999999998
7101,Glycolysis_Hb_PYK_F2_C5,PYK_R10,0.0
7102,Glycolysis_Hb_PYK_F2_C5,PYK_T2,0.0
7103,Glycolysis_Hb_PYK_F2_C5,PYK_R12,0.041017904207
7104,Glycolysis_Hb_PYK_F2_C5,PYK_R20,-0.0
7105,Glycolysis_Hb_PYK_F2_C5,LDH_L,2.187689417212
7106,Glycolysis_Hb_PYK_F2_C5,PYK_R01,0.002432674503
7107,Glycolysis_Hb_PYK_F2_C5,PGI,1.12
7108,Glycolysis_Hb_PYK_F2_C5,ADK1,0.0
7109,Glycolysis_Hb_PYK_F2_C5,PYK_R42,0.449258589878
7110,Glycolysis_Hb_PYK_F2_C5,GAPD,2.239999997485
7111,Glycolysis_Hb_PYK_F2_C5,PYK_R25,0.398294134391
7112,Glycolysis_Hb_PYK_F2_C5,PYK_L,5.3e-11
7113,Glycolysis_Hb_PYK_F2_C5,PFK,1.12
7114,Glycolysis_Hb_PYK_F2_C5,PYK_R35,0.936067046322
7115,Glycolysis_Hb_PYK_F2_C5,HBO1,-0.0
7116,Glycolysis_Hb_PYK_F2_C5,PYK_R22,0.216899739478
7117,Glycolysis_Hb_PYK_F2_C5,HBDPG,0.0
7118,Glycolysis_Hb_PYK_F2_C5,SK_pyr_c,0.052310582786
7119,Glycolysis_Hb_PYK_F2_C6,PYK_R20,0.0
7120,Glycolysis_Hb_PYK_F2_C6,DM_amp_c,0.014000000001
7121,Glycolysis_Hb_PYK_F2_C6,ATPM,1.177512472874
7122,Glycolysis_Hb_PYK_F2_C6,SK_amp_c,0.014
7123,Glycolysis_Hb_PYK_F2_C6,PYK_R22,0.149751483919
7124,Glycolysis_Hb_PYK_F2_C6,PGM,2.239999999995
7125,Glycolysis_Hb_PYK_F2_C6,DM_nadh,0.054852555009
7126,Glycolysis_Hb_PYK_F2_C6,LDH_L,2.18514744499
7127,Glycolysis_Hb_PYK_F2_C6,ADK1,3e-12
7128,Glycolysis_Hb_PYK_F2_C6,PYK_R24,0.146496516712
7129,Glycolysis_Hb_PYK_F2_C6,PYK_R12,0.022116601702
7130,Glycolysis_Hb_PYK_F2_C6,PYK_R10,0.0
