,model,init_conds,value
3504,Glycolysis_Hb_PYK_F4_C6,pyk_T1_c,5.78235e-07
3505,Glycolysis_Hb_PYK_F4_C6,pyk_T0_c,4.16431e-07
3506,Glycolysis_Hb_PYK_F4_C6,dhb_c,0.151439257632
3507,Glycolysis_Hb_PYK_F4_C6,_3pg_c,0.096579295196
3508,Glycolysis_Hb_PYK_F4_C6,glc__D_c,1.288469776
3509,Glycolysis_Hb_PYK_F4_C6,hb_1o2_c,0.049358681792
3510,Glycolysis_Hb_PYK_F4_C6,pyk_R3_A_c,1.1237673e-05
3511,Glycolysis_Hb_PYK_F4_C6,pyk_R4_AP_c,1.194506e-06
3512,Glycolysis_Hb_PYK_F4_C6,atp_c,1.176795737496
3513,Glycolysis_Hb_PYK_F4_C6,_23dpg_c,10.308951920056
3514,Glycolysis_Hb_PYK_F4_C6,g3p_c,0.003128050088
3515,Glycolysis_Hb_PYK_F4_C6,pyr_c,0.060073657058
3516,Glycolysis_Hb_PYK_F4_C6,pyk_R1_P_c,4.6896e-08
3517,Glycolysis_Hb_PYK_F4_C6,hb_4o2_c,6.708851975123
3518,Glycolysis_Hb_PYK_F4_C6,g6p_c,0.064638455206
3519,Glycolysis_Hb_PYK_F4_C6,hb_2o2_c,0.072557216143
3520,Glycolysis_Hb_PYK_F4_C6,h2o_c,1.0
3521,Glycolysis_Hb_PYK_F4_C6,pyk_T3_c,6.968e-08
3522,Glycolysis_Hb_PYK_F4_C6,pyk_T4_c,6.047e-09
3523,Glycolysis_Hb_PYK_F4_C6,fdp_c,0.031443779013
3524,Glycolysis_Hb_PYK_F4_C6,hb_3o2_c,0.259028576778
3525,Glycolysis_Hb_PYK_F4_C6,o2_c,0.0200788
3526,Glycolysis_Hb_PYK_F4_C6,pi_c,2.499999999958
3527,Glycolysis_Hb_PYK_F4_C6,pyk_R3_c,2.1804373e-05
3528,Glycolysis_Hb_PYK_F4_C6,pyk_R2_P_c,4.42378e-07
3529,Glycolysis_Hb_PYK_F4_C6,pyk_R3_P_c,1.854672e-06
3530,Glycolysis_Hb_PYK_F4_C6,pyk_R0_AP_c,7.64e-10
3531,Glycolysis_Hb_PYK_F4_C6,hb_c,0.058760292533
3532,Glycolysis_Hb_PYK_F4_C6,adp_c,0.248707302271
3533,Glycolysis_Hb_PYK_F4_C6,pyk_R0_A_c,1.1296e-08
3534,Glycolysis_Hb_PYK_F4_C6,_2pg_c,0.014200858333
3535,Glycolysis_Hb_PYK_F4_C6,pyk_R1_c,5.51333e-07
3536,Glycolysis_Hb_PYK_F4_C6,nad_c,0.028719821823
3537,Glycolysis_Hb_PYK_F4_C6,lac__L_c,1.390211687198
3538,Glycolysis_Hb_PYK_F4_C6,pyk_R4_P_c,2.915896e-06
3539,Glycolysis_Hb_PYK_F4_C6,pyk_R4_c,3.4280595e-05
3540,Glycolysis_Hb_PYK_F4_C6,_13dpg_c,0.000303004614
3541,Glycolysis_Hb_PYK_F4_C6,dhap_c,0.151565184245
3542,Glycolysis_Hb_PYK_F4_C6,pyk_R1_AP_c,1.9211e-08
3543,Glycolysis_Hb_PYK_F4_C6,h_c,0.000113471991
3544,Glycolysis_Hb_PYK_F4_C6,pyk_R2_AP_c,1.81222e-07
3545,Glycolysis_Hb_PYK_F4_C6,pyk_R0_c,2.1917e-08
3546,Glycolysis_Hb_PYK_F4_C6,nadh_c,0.013267808228
3547,Glycolysis_Hb_PYK_F4_C6,pep_c,0.023776666114
3548,Glycolysis_Hb_PYK_F4_C6,pyk_T2_c,3.01091e-07
3549,Glycolysis_Hb_PYK_F4_C6,pyk_R1_A_c,2.8415e-07
3550,Glycolysis_Hb_PYK_F4_C6,pyk_R3_AP_c,7.59773e-07
3551,Glycolysis_Hb_PYK_F4_C7,glc__D_c,1.314475987145
3552,Glycolysis_Hb_PYK_F4_C7,pyk_T4_c,2.15217e-07
3553,Glycolysis_Hb_PYK_F4_C7,hb_4o2_c,6.74593932207
3554,Glycolysis_Hb_PYK_F4_C7,dhb_c,0.11192116943
3555,Glycolysis_Hb_PYK_F4_C7,hb_3o2_c,0.260460518149
3556,Glycolysis_Hb_PYK_F4_C7,amp_c,0.086728119735
3557,Glycolysis_Hb_PYK_F4_C7,h_c,0.000113378702
3558,Glycolysis_Hb_PYK_F4_C7,adp_c,0.309351472796
3559,Glycolysis_Hb_PYK_F4_C7,h2o_c,1.0
3560,Glycolysis_Hb_PYK_F4_C7,hb_1o2_c,0.049631542568
3561,Glycolysis_Hb_PYK_F4_C7,g6p_c,0.086380331898
3562,Glycolysis_Hb_PYK_F4_C7,dhap_c,0.111397002446
3563,Glycolysis_Hb_PYK_F4_C7,pyk_R1_P_c,8.8158e-08
3564,Glycolysis_Hb_PYK_F4_C7,pyk_R4_P_c,1.361547e-06
3565,Glycolysis_Hb_PYK_F4_C7,pyk_R2_P_c,5.22753e-07
3566,Glycolysis_Hb_PYK_F4_C7,pyk_R3_c,3.3643356e-05
3567,Glycolysis_Hb_PYK_F4_C7,pi_c,2.499999999999
3568,Glycolysis_Hb_PYK_F4_C7,lac__L_c,1.391044623023
3569,Glycolysis_Hb_PYK_F4_C7,pyk_T0_c,2.586793e-06
3570,Glycolysis_Hb_PYK_F4_C7,pyk_R0_A_c,8.7828e-08
3571,Glycolysis_Hb_PYK_F4_C7,_3pg_c,0.05292499366
3572,Glycolysis_Hb_PYK_F4_C7,_23dpg_c,7.576943705526
3573,Glycolysis_Hb_PYK_F4_C7,hb_c,0.059085126552
3574,Glycolysis_Hb_PYK_F4_C7,g3p_c,0.002109902924
3575,Glycolysis_Hb_PYK_F4_C7,nad_c,0.028936763213
3576,Glycolysis_Hb_PYK_F4_C7,atp_c,1.820658064805
3577,Glycolysis_Hb_PYK_F4_C7,pyk_R1_c,2.15284e-06
3578,Glycolysis_Hb_PYK_F4_C7,pyk_R4_A_c,2.1448943e-05
3579,Glycolysis_Hb_PYK_F4_C7,pyk_R4_AP_c,6.60179e-07
3580,Glycolysis_Hb_PYK_F4_C7,pyk_R0_AP_c,2.703e-09
3581,Glycolysis_Hb_PYK_F4_C7,pyk_R3_P_c,1.377682e-06
3582,Glycolysis_Hb_PYK_F4_C7,pyk_R2_c,1.2765764e-05
3583,Glycolysis_Hb_PYK_F4_C7,nadh_c,0.011839795844
3584,Glycolysis_Hb_PYK_F4_C7,_2pg_c,0.007774006084
3585,Glycolysis_Hb_PYK_F4_C7,o2_c,0.0200788
3586,Glycolysis_Hb_PYK_F4_C7,pyk_T1_c,5.557127e-06
3587,Glycolysis_Hb_PYK_F4_C7,pyr_c,0.060067389216
3588,Glycolysis_Hb_PYK_F4_C7,pyk_T3_c,1.602905e-06
3589,Glycolysis_Hb_PYK_F4_C7,pyk_R0_P_c,5.575e-09
3590,Glycolysis_Hb_PYK_F4_C7,pyk_R1_A_c,1.388784e-06
3591,Glycolysis_Hb_PYK_F4_C7,pyk_R3_AP_c,6.68002e-07
3592,Glycolysis_Hb_PYK_F4_C7,hb_2o2_c,0.072958321229
3593,Glycolysis_Hb_PYK_F4_C7,pyk_R0_c,1.36147e-07
3594,Glycolysis_Hb_PYK_F4_C7,f6p_c,0.012841702157
3595,Glycolysis_Hb_PYK_F4_C7,pyk_R3_A_c,2.1703119e-05
3596,Glycolysis_Hb_PYK_F4_C7,pyk_R2_A_c,8.235115e-06
3597,Glycolysis_Hb_PYK_F4_C7,pyk_R2_AP_c,2.53469e-07
3598,Glycolysis_Hb_PYK_F4_C7,_13dpg_c,0.000230760341
3599,Glycolysis_Hb_PYK_F4_C7,pep_c,0.012469638605
3600,Glycolysis_Hb_PYK_F4_C7,pyk_T2_c,4.476827e-06
3601,Glycolysis_Hb_PYK_F4_C7,fdp_c,0.019765770691
3602,Glycolysis_Hb_PYK_F4_C7,pyk_R4_c,3.3249343e-05
3603,Glycolysis_Hb_PYK_F4_C7,pyk_R1_AP_c,4.2746e-08
3604,Glycolysis_Hb_PYK_F4_C8,pyk_R4_P_c,2.526206e-06
3605,Glycolysis_Hb_PYK_F4_C8,_13dpg_c,0.000321754193
3606,Glycolysis_Hb_PYK_F4_C8,glc__D_c,0.595580284633
3607,Glycolysis_Hb_PYK_F4_C8,_2pg_c,0.007764292128
3608,Glycolysis_Hb_PYK_F4_C8,pyk_R3_P_c,1.928802e-06
3609,Glycolysis_Hb_PYK_F4_C8,pyk_R4_A_c,3.4681372e-05
3610,Glycolysis_Hb_PYK_F4_C8,pyr_c,0.060115797413
3611,Glycolysis_Hb_PYK_F4_C8,pyk_T4_c,3.0214e-08
3612,Glycolysis_Hb_PYK_F4_C8,pyk_R1_AP_c,2.9814e-08
3613,Glycolysis_Hb_PYK_F4_C8,h2o_c,1.0
3614,Glycolysis_Hb_PYK_F4_C8,pyk_R1_c,1.798652e-06
3615,Glycolysis_Hb_PYK_F4_C8,pep_c,0.010951901861
3616,Glycolysis_Hb_PYK_F4_C8,pi_c,2.500000000001
3617,Glycolysis_Hb_PYK_F4_C8,pyk_R3_AP_c,8.1827e-07
3618,Glycolysis_Hb_PYK_F4_C8,_23dpg_c,7.930328110099
3619,Glycolysis_Hb_PYK_F4_C8,pyk_R3_A_c,2.6479832e-05
3620,Glycolysis_Hb_PYK_F4_C8,pyk_R4_c,6.4656223e-05
3621,Glycolysis_Hb_PYK_F4_C8,lac__L_c,1.384611640441
3622,Glycolysis_Hb_PYK_F4_C8,pyk_R1_P_c,7.0276e-08
3623,Glycolysis_Hb_PYK_F4_C8,pyk_R1_A_c,9.64791e-07
3624,Glycolysis_Hb_PYK_F4_C8,_3pg_c,0.096944585829
3625,Glycolysis_Hb_PYK_F4_C8,g6p_c,0.038681315077
3626,Glycolysis_Hb_PYK_F4_C8,pyk_R2_c,1.4134469e-05
3627,Glycolysis_Hb_PYK_F4_C8,o2_c,0.0200788
3628,Glycolysis_Hb_PYK_F4_C8,hb_1o2_c,0.049596078359
3629,Glycolysis_Hb_PYK_F4_C8,pyk_R0_c,8.5831e-08
3630,Glycolysis_Hb_PYK_F4_C8,pyk_T1_c,2.406636e-06
3631,Glycolysis_Hb_PYK_F4_C8,nadh_c,0.018288507978
3632,Glycolysis_Hb_PYK_F4_C8,fdp_c,0.026194556283
3633,Glycolysis_Hb_PYK_F4_C8,pyk_T2_c,1.331841e-06
3634,Glycolysis_Hb_PYK_F4_C8,pyk_R2_AP_c,2.34286e-07
3635,Glycolysis_Hb_PYK_F4_C8,f6p_c,0.008905775099
3636,Glycolysis_Hb_PYK_F4_C8,hb_2o2_c,0.072906188876
3637,Glycolysis_Hb_PYK_F4_C8,pyk_R2_A_c,7.58168e-06
3638,Glycolysis_Hb_PYK_F4_C8,pyk_R0_P_c,3.354e-09
3639,Glycolysis_Hb_PYK_F4_C8,pyk_T3_c,3.27576e-07
3640,Glycolysis_Hb_PYK_F4_C8,amp_c,0.086728119734
3641,Glycolysis_Hb_PYK_F4_C8,hb_4o2_c,6.741119012498
3642,Glycolysis_Hb_PYK_F4_C8,hb_3o2_c,0.260274406139
3643,Glycolysis_Hb_PYK_F4_C8,dhap_c,0.134722417966
3644,Glycolysis_Hb_PYK_F4_C8,adp_c,0.256397141263
3645,Glycolysis_Hb_PYK_F4_C8,pyk_R2_P_c,5.52253e-07
3646,Glycolysis_Hb_PYK_F4_C8,pyk_R0_AP_c,1.423e-09
3647,Glycolysis_Hb_PYK_F4_C8,h_c,0.000114099196
3648,Glycolysis_Hb_PYK_F4_C8,atp_c,1.250691995989
3649,Glycolysis_Hb_PYK_F4_C8,g3p_c,0.004628507484
3650,Glycolysis_Hb_PYK_F4_C8,hb_c,0.059042907287
3651,Glycolysis_Hb_PYK_F4_C8,nad_c,0.02840982282
3652,Glycolysis_Hb_PYK_F4_C8,pyk_R4_AP_c,1.071711e-06
3653,Glycolysis_Hb_PYK_F4_C8,pyk_R0_A_c,4.604e-08
3654,Glycolysis_Hb_PYK_F4_C8,pyk_T0_c,1.630796e-06
3655,Glycolysis_Hb_PYK_F4_C8,pyk_R3_c,4.9366152e-05
3656,Glycolysis_Hb_PYK_F4_C8,dhb_c,0.117057406841
3657,Glycolysis_Hb_PYK_F4_C9,pyk_R1_AP_c,1.65037e-07
3658,Glycolysis_Hb_PYK_F4_C9,glc__D_c,0.667504503076
3659,Glycolysis_Hb_PYK_F4_C9,hb_4o2_c,6.750957048792
3660,Glycolysis_Hb_PYK_F4_C9,pyk_R2_c,1.8813152e-05
3661,Glycolysis_Hb_PYK_F4_C9,atp_c,1.217464559484
3662,Glycolysis_Hb_PYK_F4_C9,adp_c,0.252968332054
3663,Glycolysis_Hb_PYK_F4_C9,pyr_c,0.060090332821
3664,Glycolysis_Hb_PYK_F4_C9,amp_c,0.086728119734
3665,Glycolysis_Hb_PYK_F4_C9,pi_c,2.500000000007
3666,Glycolysis_Hb_PYK_F4_C9,pyk_R3_c,2.4685112e-05
3667,Glycolysis_Hb_PYK_F4_C9,pyk_R3_A_c,1.2945771e-05
3668,Glycolysis_Hb_PYK_F4_C9,pyk_R3_P_c,1.639714e-06
3669,Glycolysis_Hb_PYK_F4_C9,pyk_R2_P_c,1.249668e-06
3670,Glycolysis_Hb_PYK_F4_C9,pyk_R2_AP_c,4.87233e-07
3671,Glycolysis_Hb_PYK_F4_C9,nadh_c,0.007187694907
3672,Glycolysis_Hb_PYK_F4_C9,nad_c,0.027943492701
3673,Glycolysis_Hb_PYK_F4_C9,pyk_R2_A_c,9.866301e-06
3674,Glycolysis_Hb_PYK_F4_C9,lac__L_c,1.387995639127
3675,Glycolysis_Hb_PYK_F4_C9,pyk_R1_P_c,4.23291e-07
3676,Glycolysis_Hb_PYK_F4_C9,h_c,0.000113720188
3677,Glycolysis_Hb_PYK_F4_C9,pyk_R0_AP_c,2.0963e-08
3678,Glycolysis_Hb_PYK_F4_C9,pyk_R4_AP_c,3.14568e-07
3679,Glycolysis_Hb_PYK_F4_C9,hb_c,0.05912907492
3680,Glycolysis_Hb_PYK_F4_C9,pyk_R0_A_c,4.24496e-07
3681,Glycolysis_Hb_PYK_F4_C9,pyk_T0_c,1.537922e-05
3682,Glycolysis_Hb_PYK_F4_C9,dhb_c,0.106574575956
3683,Glycolysis_Hb_PYK_F4_C9,dhap_c,0.074382706925
3684,Glycolysis_Hb_PYK_F4_C9,hb_3o2_c,0.26065425243
3685,Glycolysis_Hb_PYK_F4_C9,hb_1o2_c,0.049668459224
3686,Glycolysis_Hb_PYK_F4_C9,o2_c,0.0200788
3687,Glycolysis_Hb_PYK_F4_C9,pyk_T1_c,2.2092808e-05
3688,Glycolysis_Hb_PYK_F4_C9,fdp_c,0.009840899775
3689,Glycolysis_Hb_PYK_F4_C9,pyk_T2_c,1.1901421e-05
3690,Glycolysis_Hb_PYK_F4_C9,f6p_c,0.009016141565
3691,Glycolysis_Hb_PYK_F4_C9,hb_2o2_c,0.073012588678
3692,Glycolysis_Hb_PYK_F4_C9,pyk_R0_P_c,5.3767e-08
3693,Glycolysis_Hb_PYK_F4_C9,pyk_T3_c,2.849471e-06
3694,Glycolysis_Hb_PYK_F4_C9,g6p_c,0.089212728955
3695,Glycolysis_Hb_PYK_F4_C9,pyk_R0_c,8.09433e-07
3696,Glycolysis_Hb_PYK_F4_C9,_13dpg_c,0.000436428013
3697,Glycolysis_Hb_PYK_F4_C9,g3p_c,0.002508583644
3698,Glycolysis_Hb_PYK_F4_C9,pyk_R4_A_c,6.369902e-06
3699,Glycolysis_Hb_PYK_F4_C9,pyk_T4_c,2.55836e-07
3700,Glycolysis_Hb_PYK_F4_C9,pyk_R1_A_c,3.341937e-06
3701,Glycolysis_Hb_PYK_F4_C9,pyk_R3_AP_c,6.39308e-07
3702,Glycolysis_Hb_PYK_F4_C9,pep_c,0.019472848033
3703,Glycolysis_Hb_PYK_F4_C9,pyk_R4_c,1.2146186e-05
3704,Glycolysis_Hb_PYK_F4_C9,_2pg_c,0.014516464212
3705,Glycolysis_Hb_PYK_F4_C9,h2o_c,1.0
3706,Glycolysis_Hb_PYK_F4_C9,pyk_R4_P_c,8.06813e-07
3707,Glycolysis_Hb_PYK_F4_C9,_23dpg_c,7.209622413429
3708,Glycolysis_Hb_PYK_F4_C9,_3pg_c,0.151078733479
3709,Glycolysis_Hb_PYK_F4_C9,pyk_R1_c,6.372436e-06
3710,Glycolysis_Hb_PYK_F5_C0,pyk_R3_c,4.4821481e-05
3711,Glycolysis_Hb_PYK_F5_C0,pyk_R1_A_c,3.413061e-06
3712,Glycolysis_Hb_PYK_F5_C0,pyk_T3_c,3.452807e-06
3713,Glycolysis_Hb_PYK_F5_C0,pyk_R0_AP_c,8.003e-09
3714,Glycolysis_Hb_PYK_F5_C0,pyk_R2_A_c,1.4212436e-05
3715,Glycolysis_Hb_PYK_F5_C0,pyk_R0_P_c,1.8304e-08
3716,Glycolysis_Hb_PYK_F5_C0,pyk_R3_A_c,2.6303317e-05
3717,Glycolysis_Hb_PYK_F5_C0,pyk_R2_c,2.4218331e-05
3718,Glycolysis_Hb_PYK_F5_C0,pyk_T2_c,1.1700009e-05
3719,Glycolysis_Hb_PYK_F5_C0,pyk_R3_AP_c,6.84873e-07
3720,Glycolysis_Hb_PYK_F5_C0,pyk_R3_P_c,1.566424e-06
3721,Glycolysis_Hb_PYK_F5_C0,pyk_R2_AP_c,3.70057e-07
3722,Glycolysis_Hb_PYK_F5_C0,pyk_T1_c,1.7620471e-05
3723,Glycolysis_Hb_PYK_F5_C0,pyk_R1_c,5.815937e-06
3724,Glycolysis_Hb_PYK_F5_C0,pyk_R4_c,3.1107095e-05
3725,Glycolysis_Hb_PYK_F5_C0,pyk_R0_c,5.23753e-07
3726,Glycolysis_Hb_PYK_F5_C0,pyk_R4_AP_c,4.75317e-07
3727,Glycolysis_Hb_PYK_F5_C0,pyk_R4_A_c,1.8255081e-05
3728,Glycolysis_Hb_PYK_F5_C0,pyk_R2_P_c,8.46384e-07
3729,Glycolysis_Hb_PYK_F5_C0,dhb_c,0.048284884879
3730,Glycolysis_Hb_PYK_F5_C0,pyk_T4_c,3.82111e-07
3731,Glycolysis_Hb_PYK_F5_C0,pyk_T0_c,9.951306e-06
3732,Glycolysis_Hb_PYK_F5_C0,pyk_R1_P_c,2.03256e-07
3733,Glycolysis_Hb_PYK_F5_C0,pyk_R4_P_c,1.087133e-06
3734,Glycolysis_Hb_PYK_F5_C0,pyk_R0_A_c,3.07362e-07
3735,Glycolysis_Hb_PYK_F5_C0,pyk_R1_AP_c,8.8868e-08
3736,Glycolysis_Hb_PYK_F5_C0,hb_4o2_c,6.805661365091
3737,Glycolysis_Hb_PYK_F5_C0,lac__L_c,1.383028212532
3738,Glycolysis_Hb_PYK_F5_C0,h2o_c,1.0
3739,Glycolysis_Hb_PYK_F5_C0,dhap_c,0.044308911783
3740,Glycolysis_Hb_PYK_F5_C0,g3p_c,0.00179960913
3741,Glycolysis_Hb_PYK_F5_C0,glc__D_c,0.305484563166
3742,Glycolysis_Hb_PYK_F5_C0,h_c,0.00011427654
3743,Glycolysis_Hb_PYK_F5_C0,hb_1o2_c,0.050070932396
3744,Glycolysis_Hb_PYK_F5_C0,_13dpg_c,0.000282278222
3745,Glycolysis_Hb_PYK_F5_C0,fdp_c,0.013880440502
3746,Glycolysis_Hb_PYK_F5_C0,pi_c,2.499999999993
3747,Glycolysis_Hb_PYK_F5_C0,_3pg_c,0.068031999701
3748,Glycolysis_Hb_PYK_F5_C0,hb_c,0.059608209299
3749,Glycolysis_Hb_PYK_F5_C0,atp_c,1.500642108879
3750,Glycolysis_Hb_PYK_F5_C0,adp_c,0.280851377172
3751,Glycolysis_Hb_PYK_F5_C0,_2pg_c,0.006998808819
3752,Glycolysis_Hb_PYK_F5_C0,o2_c,0.0200788
3753,Glycolysis_Hb_PYK_F5_C0,f6p_c,0.017928322365
3754,Glycolysis_Hb_PYK_F5_C0,amp_c,0.086728119735
3755,Glycolysis_Hb_PYK_F5_C0,nad_c,0.038749592685
3756,Glycolysis_Hb_PYK_F5_C0,hb_3o2_c,0.262766384468
3757,Glycolysis_Hb_PYK_F5_C0,pyr_c,0.060127712709
3758,Glycolysis_Hb_PYK_F5_C0,nadh_c,0.011055054818
3759,Glycolysis_Hb_PYK_F5_C0,pep_c,0.01043565198
3760,Glycolysis_Hb_PYK_F5_C0,g6p_c,0.086741252656
3761,Glycolysis_Hb_PYK_F5_C0,_23dpg_c,3.240150002617
3762,Glycolysis_Hb_PYK_F5_C0,hb_2o2_c,0.073604223867
3763,Glycolysis_Hb_PYK_F5_C1,glc__D_c,0.516665420965
3764,Glycolysis_Hb_PYK_F5_C1,dhap_c,0.043953870113
3765,Glycolysis_Hb_PYK_F5_C1,hb_3o2_c,0.261905251195
3766,Glycolysis_Hb_PYK_F5_C1,pyk_R0_P_c,3.4599e-08
3767,Glycolysis_Hb_PYK_F5_C1,pyk_T0_c,1.1637412e-05
3768,Glycolysis_Hb_PYK_F5_C1,pyk_R0_c,6.12495e-07
3769,Glycolysis_Hb_PYK_F5_C1,pyk_R0_AP_c,9.583e-09
3770,Glycolysis_Hb_PYK_F5_C1,dhb_c,0.072050062231
3771,Glycolysis_Hb_PYK_F5_C1,pyk_T2_c,2.480359e-06
3772,Glycolysis_Hb_PYK_F5_C1,_23dpg_c,4.850805659603
3773,Glycolysis_Hb_PYK_F5_C1,pyk_T3_c,3.11657e-07
3774,Glycolysis_Hb_PYK_F5_C1,fdp_c,0.01304900516
3775,Glycolysis_Hb_PYK_F5_C1,o2_c,0.0200788
3776,Glycolysis_Hb_PYK_F5_C1,pyk_T1_c,8.773439e-06
3777,Glycolysis_Hb_PYK_F5_C1,pyk_R0_A_c,2.33641e-07
3778,Glycolysis_Hb_PYK_F5_C1,g6p_c,0.07792741389
3779,Glycolysis_Hb_PYK_F5_C1,hb_2o2_c,0.073363009427
3780,Glycolysis_Hb_PYK_F5_C1,hb_c,0.059412862347
3781,Glycolysis_Hb_PYK_F5_C1,f6p_c,0.022764490786
3782,Glycolysis_Hb_PYK_F5_C1,hb_1o2_c,0.049906840837
3783,Glycolysis_Hb_PYK_F5_C1,hb_4o2_c,6.783357973965
3784,Glycolysis_Hb_PYK_F5_C1,h2o_c,1.0
3785,Glycolysis_Hb_PYK_F5_C1,lac__L_c,1.380627884169
3786,Glycolysis_Hb_PYK_F5_C1,pyk_R3_c,4.3549685e-05
3787,Glycolysis_Hb_PYK_F5_C1,nad_c,0.029085413712
3788,Glycolysis_Hb_PYK_F5_C1,pyr_c,0.060145775181
3789,Glycolysis_Hb_PYK_F5_C1,pyk_R3_A_c,1.6612321e-05
3790,Glycolysis_Hb_PYK_F5_C1,pyk_R2_AP_c,3.91609e-07
3791,Glycolysis_Hb_PYK_F5_C1,nadh_c,0.007042819036
3792,Glycolysis_Hb_PYK_F5_C1,pep_c,0.015645848428
3793,Glycolysis_Hb_PYK_F5_C1,pyk_R3_AP_c,6.81347e-07
3794,Glycolysis_Hb_PYK_F5_C1,pyk_R2_A_c,9.548039e-06
3795,Glycolysis_Hb_PYK_F5_C1,amp_c,0.086728119734
3796,Glycolysis_Hb_PYK_F5_C1,_2pg_c,0.020150915613
3797,Glycolysis_Hb_PYK_F5_C1,pyk_R4_c,2.8414003e-05
3798,Glycolysis_Hb_PYK_F5_C1,pyk_R1_c,6.393964e-06
3799,Glycolysis_Hb_PYK_F5_C1,pyk_R2_P_c,1.413932e-06
3800,Glycolysis_Hb_PYK_F5_C1,pyk_R2_c,2.5030462e-05
3801,Glycolysis_Hb_PYK_F5_C1,atp_c,0.638929770686
3802,Glycolysis_Hb_PYK_F5_C1,_3pg_c,0.144741326754
3803,Glycolysis_Hb_PYK_F5_C1,pyk_R4_P_c,1.605063e-06
3804,Glycolysis_Hb_PYK_F5_C1,pyk_R1_AP_c,1.00035e-07
3805,Glycolysis_Hb_PYK_F5_C1,pi_c,2.500000000003
3806,Glycolysis_Hb_PYK_F5_C1,_13dpg_c,0.000295284762
3807,Glycolysis_Hb_PYK_F5_C1,pyk_R4_A_c,1.0838713e-05
3808,Glycolysis_Hb_PYK_F5_C1,pyk_R1_A_c,2.439021e-06
3809,Glycolysis_Hb_PYK_F5_C1,h_c,0.000114545377
3810,Glycolysis_Hb_PYK_F5_C1,g3p_c,0.001597788668
3811,Glycolysis_Hb_PYK_F5_C1,pyk_R4_AP_c,4.44545e-07
3812,Glycolysis_Hb_PYK_F5_C1,pyk_R1_P_c,3.61185e-07
3813,Glycolysis_Hb_PYK_F5_C1,adp_c,0.183258680647
3814,Glycolysis_Hb_PYK_F5_C1,pyk_T4_c,1.4685e-08
3815,Glycolysis_Hb_PYK_F5_C1,pyk_R3_P_c,2.460054e-06
3816,Glycolysis_Hb_PYK_F5_C10,adp_c,0.237312485682
3817,Glycolysis_Hb_PYK_F5_C10,hb_c,0.059549235749
3818,Glycolysis_Hb_PYK_F5_C10,pyk_R0_AP_c,1.114e-09
3819,Glycolysis_Hb_PYK_F5_C10,g3p_c,0.002365191197
3820,Glycolysis_Hb_PYK_F5_C10,pi_c,2.499999999998
3821,Glycolysis_Hb_PYK_F5_C10,_23dpg_c,3.725279425502
3822,Glycolysis_Hb_PYK_F5_C10,pyk_R3_c,8.9459516e-05
3823,Glycolysis_Hb_PYK_F5_C10,amp_c,0.086728119734
3824,Glycolysis_Hb_PYK_F5_C10,h_c,0.000113916298
3825,Glycolysis_Hb_PYK_F5_C10,pyk_R0_P_c,3.314e-09
3826,Glycolysis_Hb_PYK_F5_C10,pyk_R1_AP_c,2.1223e-08
3827,Glycolysis_Hb_PYK_F5_C10,hb_3o2_c,0.262506415806
3828,Glycolysis_Hb_PYK_F5_C10,atp_c,1.07143342268
3829,Glycolysis_Hb_PYK_F5_C10,_13dpg_c,0.000273924248
3830,Glycolysis_Hb_PYK_F5_C10,hb_4o2_c,6.79892816486
3831,Glycolysis_Hb_PYK_F5_C10,g6p_c,0.093093183669
3832,Glycolysis_Hb_PYK_F5_C10,pep_c,0.004848785031
3833,Glycolysis_Hb_PYK_F5_C10,pyk_R2_A_c,1.4036003e-05
3834,Glycolysis_Hb_PYK_F5_C10,pyk_R2_P_c,4.50976e-07
3835,Glycolysis_Hb_PYK_F5_C10,pyk_R4_c,0.000106505614
3836,Glycolysis_Hb_PYK_F5_C10,nadh_c,0.009624888279
3837,Glycolysis_Hb_PYK_F5_C10,pyk_R3_P_c,1.431752e-06
3838,Glycolysis_Hb_PYK_F5_C10,pyk_R0_A_c,1.03153e-07
3839,Glycolysis_Hb_PYK_F5_C10,pyr_c,0.060103508903
3840,Glycolysis_Hb_PYK_F5_C10,fdp_c,0.023810907748
3841,Glycolysis_Hb_PYK_F5_C10,dhb_c,0.055459385685
3842,Glycolysis_Hb_PYK_F5_C10,_3pg_c,0.040142549961
3843,Glycolysis_Hb_PYK_F5_C10,pyk_R1_P_c,6.3133e-08
3844,Glycolysis_Hb_PYK_F5_C10,pyk_T0_c,3.934616e-06
3845,Glycolysis_Hb_PYK_F5_C10,o2_c,0.0200788
3846,Glycolysis_Hb_PYK_F5_C10,pyk_R4_AP_c,5.73004e-07
3847,Glycolysis_Hb_PYK_F5_C10,pyk_R4_A_c,5.3052287e-05
3848,Glycolysis_Hb_PYK_F5_C10,pyk_R1_A_c,1.964926e-06
3849,Glycolysis_Hb_PYK_F5_C10,pyk_T4_c,3.9261e-08
3850,Glycolysis_Hb_PYK_F5_C10,glc__D_c,0.697175257406
3851,Glycolysis_Hb_PYK_F5_C10,pyk_T2_c,2.358221e-06
3852,Glycolysis_Hb_PYK_F5_C10,pyk_R0_c,2.07085e-07
3853,Glycolysis_Hb_PYK_F5_C10,hb_2o2_c,0.07353140332
3854,Glycolysis_Hb_PYK_F5_C10,nad_c,0.024909613254
3855,Glycolysis_Hb_PYK_F5_C10,_2pg_c,0.004893882265
